2021-1qeqAZm7wpSGut1mYM-6CHPzYI5jdnB4L.jpeg,バス停のすぐ目の前にある階段で、絶妙に登りづらい。
2021-19ZW8Xb01H3fAJFeC83RKjCRIbHfmQZ8j.jpeg,北門からキャンパスに至るまでの坂。林に囲まれている。
2021-1tQ4Kn1pg0rWGwGuURt-HZOuSVRJ9EvN1.jpeg,SFCの主要な入り口である北門で、バスはここから入る。
2021-1IFpJqg_mJ9sTL1_T4SsQLrFX1yHclwpY.jpeg,夜のバスロータリー。バスはここで旋回して引き返す。
2021-1tyOZFlM9riVi40toD7ywn-kk9490Fkm_.jpeg,半円形の階段が特徴的な遊水地。タロー坂の途中にある。
2021-1v6_oFqwknt71cZeoRHoPAmwSfv5sGvRa.jpeg,慶應義塾大学の創設者である福沢諭吉の像。
2021-1HV1zbm_qUXopMuuUGt2IRcDG47oe09ou.jpeg,キャンパスに隣接するSBCの建物内部で、ここで残留できる。
2021-1t4IjomY6D47Vh1Mek-AXjNgI0I3Vw0NS.jpeg,グラウンドの近くにあるパラボラアンテナ。
2021-1O_2-wgKmDj3K59dEs4AuCx_4DqqCUMFF.jpeg,屋外にある謎の柱。中は空洞になっていて地下の換気に使われる。
2021-1HNVFtIEbdvdoQpU1aya3ni_DZJgaY9lx.jpeg,空を遮るもののないSFCの広大な秋晴れの空。
2021-1kaCiRJli5NsbRdQa4XdRtcn0Bw8KXE5L.jpeg,曇天の日のSubwayの後ろには、オメガ館が見える。
2021-1apqt8jx66OnLo9irkPIWbm9eVo76S7v9.jpeg,秋晴れの空に、自然と建築のコントラストが映える。
2021-1u0VN4Lwnng7G-9wJzJhyVbEskhFytxn7.jpeg,正面玄関のパースが効いた写真。木々が色づき始めている。
2021-1EI4PeoXxGkb0iTdTt5wLS6Z_hOewrcEa.jpeg,キャンパス入り口へと続く並木道。カーブが美しい。
2021-1ft8-pPIqasggPWVwz13PTx5J4bb3K1Yn.jpeg,秋の日の快晴のSFCの遊歩道の木々は色づきはじめている。
2021-1Yl67tNtdRK-gMPs9zlzag1JCa3LxR1z6.jpeg,雲ひとつない淀みない空に、紅葉した樹木が映える。
2021-1v67_9Aj6yT3D_526CP3BTc78V50pBsxn.jpeg,太陽が気持ちいい秋晴れの中、SFC建築がどっしりと佇む。
2021-1d-whUz_FNgqSlYvFVrVFto5QZVD5JKdQ.jpeg,SFCの入り口の並木道。撮影者の影がくっきりと写り込む。
2021-1FscevqTauzcP5B0whT-viq3dwBnqx-8j.jpeg,鴨池と青空を、落ち葉の集まる木陰から望む写真。
2021-106OxXZ-EJO_uqmD9QlDrI3t3DNzTmh51.jpeg,コロナ禍前の鴨池脇の様子。人がたくさんいる
2021-1lpOPLWt4of_zayq1cUoi4f8l6_H1Zd57.jpeg,慶應義塾大学本館前バス停で降りたすぐの場所。森側を撮影。
2021-1JZDRRW1BTBR08kFHU3nx1rPOGAYKiCWb.jpeg,慶應義塾大学本館前バス停で降りたすぐの場所。本館側を撮影。
2021-1qXzFTFY-Vb6u_qZL1LUjdGH9sAwdRHdB.jpeg,水が流れることもある「カスケード」が印象的な本館前の様子。
2021-1Kkgyh9zeoTfi7K4DAHyPpS4YDE4Kr73u.jpeg,カッパ、イプシロン、イプシロン館を収めた様子。
2021-1tJGKHH61MSUHzSbUEpPoX2qvlFKi1zJi.jpeg,オミクロン館及び福沢諭吉先生像を収めた様子。
2021-1MIoUeRvvG-qX1qBoVVP5UOFIGeM8c1tM.jpeg,ガラス張りが綺麗なデルタ研究棟を正面から撮影した様子。
2021-1PWgW1v8KiPlmRYYSarGg8xrSNOU_7fqn.jpeg,生協前から鴨池及びバス列を撮影した様子。
2021-1lcYk0n79qdhuHHaSRx0GLEiI5oaBcYj8.jpeg,生協前から鴨池及びバス列を拡大撮影した様子。
2021-1fk9FfCnz0ZAr_f60U1AqzzLuCHu6Uirc.jpeg,本館側からカスケードを至近距離で撮影した様子。
2021-1PISQ-2XqiHZnjxD71uuxSbPy7kvX0AYb.jpeg,イオタ館とオミクロン館の間に生えている大きな木
2021-1qXjxsbOuDoEf8_WH_l4MbW_naOJ_scVa.jpeg,道路側から見たオミクロン館と、いくつかの木
2021-1cPfzlJ9OJD7qMqUbDZclB-0QSsBK4TlB.jpeg,道路を挟んで見るタウ館、葉っぱの落ちた木
2021-1tzKFu6H6-84lfIDqR2Lo-iiWfRNyKrGn.jpeg,４つの研究・教室棟の中を通り抜けるための道
2021-1A4luhFdajtlMKjrD2ZZhjemRnp80qyGR.jpeg,卒業生によって寄贈された、少し曲がった形のベンチ
2021-1hwRhfQ7nm-cuJqOZYbry6xDapfzXrmuo.jpeg,特設ゲートを通るようにと記された看板と撮影者の影
2021-1le9Wn876eUfsMyle6Fh_agqZulgIA5we.jpeg,横から見たSFCの正面入り口階段、それと芝生
2021-1fnWRv5CjSmbi8yEIX-ljKdwJgDuzp0EB.jpeg,鴨池と紅葉した木、そこに集まって話す人たち
2021-1-bAIdQvxHL1JbNzOXT4gbyDg44EUX3iI.jpeg,鴨池のほとりですっかり紅葉した木、そこで寝る人
2021-18RQOuz-mEvVEDrhMjpEPdQ2Oss3DoGIV.jpeg,お昼時前のSUBWAY、奥に見えるオメガ館
2021-1F3-EKMJ3ACy9iQ269suIPxCnR2x0HPmW.jpeg,図書館の窓から撮影した青空。非常に晴れている。
2021-14JGo26wCDyjRl_LxLcv-Mzq0FOGGSzd7.jpeg,sfcのはずれにある新しい施設。ここで来客が停まるらしい。
2021-1OZtKmFd93LmlEF8wBNeyb-6VoN2iSxYT.jpeg,sfcの喫煙所。私はタバコを吸わないが評判らしい。
2021-1LIY2o7OH4VeZChgnFrfTMe1auhfTN98f.jpeg,入口。階段の歩幅は馬の歩幅になっているらしい。
2021-1zb9UQ8KneLJ1HHfjR0143vMP1zB-QQyr.jpeg,有名な鴨池。この鴨を食べると退学との噂がある。
2021-1dkRmF7851KH0TVyD60Pm-4J7sC0n2zTZ.jpeg,メディア館から見た正面玄関。ここから入らないと怒られます。
2021-1YNOD62iVGJrqQ_7ZHyilqTotCVob6nxU.jpeg,事務室。何かあった時はここに駆け込んで助けてもらう。
2021-1xEdbDOlM8Xz6sX51Nqkr-l1FCCLLnuKp.jpeg,看護医療学部。自然が豊かでsfcからもさらに遠い。
2021-1GUHJLNz56wHRE4j0tofh0g4DFcoUtA8r.jpeg,図書館から見た中庭。そこで授業を受ける人もいる。
2021-1zW6yjmq8YwQ70I6sVwIv2fUWK8-GMakG.jpeg,通学路途中の草。謎のキノコが生えている時もある。
2021-1mLwHdZqS6_DllJfiyWnosWnFLVc_ktf7.jpeg,k館の裏。夜になっても煌々と灯りが照っている。
2021-1fHR53V1m5ZgVQgNW9B8Hbay79MADhBLn.jpeg,スルガ銀行のATM。使ってる人を見たことがない。
2021-1yH070VPaxF7ODmPhO9pl-Y0vuXCnduUr.jpeg,諭吉像。威厳がありすぎもせずなさすぎもしない素晴らしさ。
2021-1fF9J7yLtMzqFDNbzOZ6i48wgObTJWUVz.jpeg,夜のτ館。ガラス張りに電灯が醸し出す未来感。
2021-12Rc9o27FgerPgW49kvq-LWY0lLQIumQ2.jpeg,SBCの内部。木を使った温かみのあるキッチン。
2021-1R8yMX-FU9dlcnS1yq7EVDuiZe-Y_0y3P.jpeg,Δ館横の喫煙所。森の喫煙室にはない手軽さ。
2021-12YNLLJR6j7tRi7M2AZB-TN9kfl9pigYC.jpeg,Δ館。SFCに相応しい未来感溢れる一棟。
2021-1BOtgIB7YypXsWutO53wfjHQN4cWGFtPW.jpeg,Δ館横のbloomenergyのサーバ。
2021-1o_IwBI0bdWiXnbQKdhsxhtl3plWFT5Kp.jpeg,SFC前の階段の風景。広々としていて緑もある。
2021-12ENmwNvFwqUNcx-2Yvhq_FR8zF_Ko_yy.jpeg,Ω館一階。イスがあったりトイレがあったりで憩いの場。
2021-1V4O4xFwPDeGDeTIr8Rqyrv-U2J2j1pBj.jpeg,シータ館の中に入り、内部から見た入り口付近の写真です。
2021-17BBDqSJu5SzfovI06xxDebea8sR-Hio7.png,シータ館を遠目から見た、引きの立面画像です。
2021-1GO6SzYb1ma0LfvL-2UnqhnIN7RsYGJLH.png,イオタ館とオメガ館の間をつなぐ外の通路です。
2021-1PYlyYA7ZAw3Rl4NkfAtdAGgW6yxBANyY.png,SFC の教員の方々が止めることができる駐車スペースです。
2021-1f9BbcrjEK2OHEV_Wya6ZiePOOkUglg9X.png,教室の外を出るときの扉です。この扉は至る所にあります。
2021-1Gv2y2Cx1zUHRMGbap1OyNWk3AiWDHYxO.png,帰宅するときの夕方に撮影した、湘南台行きのバス列です。
2021-1vbMXcv3zOEIWNzsg926w18sksnz-e52X.png,キャンパスに到着する際に降りるバスの停車場所です。
2021-1VNT8FyzhqEg9nm6SZrjMvjPE_4r40xR6.png,芝生の前でたまることの出来る、ベンチです。
2021-1R_Aznkjh9Sd8CaI2214RV3xtIIO_tckX.png,現在では、自習やオンラインを受講することができる建物。
2021-1gJTNZ30l4TNGyJ3kM0hUa8JA6eVqAh0f.png,外周の外から撮影した、SFCへ入る入り口の一つです。
2021-1YPN5dWarmrYvM754EipEXztPpXQNxIyo.jpeg,秋のバス停近くに植わっている紅葉がきれいな木々。
2021-1iWx7vTAmsOVskC_prrYsnavrpzdXSIL3.jpeg,バス停付近の横断歩道側から見たアルファ館
2021-1vE6UWU9-Ujj0HCxKlGHrFh-PLkp9aZLE.jpeg,メディアセンターの入り口から見上げた装飾。
2021-1E6F1RMFHRJfGVkIfI8LnKP745Bsx50kO.jpeg,カッパとイプシロン。言語の授業でよく使用される。
2021-1Gh3FALhlDMiJ4m50UTJlqdp9DpPLBZ6m.jpeg,メディアセンターをカッパ館あたりから撮影したもの
2021-1seCbL1EfVtwcXiw1GCz1plYNyj0Ybfr8.jpeg,イプシロンとイオタの間からメディアセンターを見た写真
2021-14NE20uy-Lo1ikzvq1D6VT_qHIax-XZYc.jpeg,イプシロンとカッパの間から見たカッパ館。
2021-1NyZc_1tknsfJt301a86FdrxB5q7dujwT.jpeg,去年の秋ごろにとられた鴨池の写真。人は写っていない。
2021-1gG2eXoWsbx4rhUvJ-BQClI8eFlNWzQ1W.jpeg,鴨池側から撮影した、食堂一階の外観の写真。
2021-1qer46XkY8NW-xKxZHS4xu5OVaFlAuSMl.jpeg,食堂、生協の建物裏手の写真。コンクリート構造がきれい。
2021-1ev1EhXSeriejTqiaUsQf0MX98sFDe_0k.jpeg,SFCの校内に入るためにの必要な検査を行う
2021-1RJMG6M9KSYHYzJ8EQYUfDlkzXVUeNen6.jpeg,校内に入る前の何段かの階段とオメガ教室と空
2021-14V6o0ySpD37mX17cysFw5KpUr-xnzMFb.jpeg,校内に入る前の階段の数段上から撮影した事務室
2021-1uWmx1vq6vSx0lASzCIsY9ZqEGu81Gge0.jpeg,SFC生が行き帰りに用いるバス停と周辺の木
2021-1G1K3TkFaJv3a-6SEj03oumXK1wVdMYY3.jpeg,校内に入る前の数段上った階段から右手に見える景色
2021-1u0w9xGZ8MhAa63aJnjsG9WEmYMicFQ58.jpeg,メディアセンター内のパソコンが使用できない自習室
2021-1myxlFTbCsWkJJfgcZk-5UJPaeyIlOxn0.jpeg,"""学生はSFC校内に入るために検温, 関係者はIDをスキャン"""
2021-1KOr_nb5TLGBjSpScWYyJAeEke1aszd_u.jpeg,メディアセンターの入り口と入口前にあるベンチ
2021-1K9C84b3xUvXL6SgHrg90wIch_sUxE_zX.jpeg,インフォメーションテクノロジーセンターの入り口
2021-13LSu1e8fJB6LCIJAr5G9Tyh2bpK339Ae.jpeg,メディアセンター内に保管されている沢山ある本の一部
2021-15IRh5Qadiwzl1dKEtfoIozbmo3G89lE0.jpeg,三本生えてる木が徐々に徐々に黄色になっている。
2021-1NIO9pM7Xrygf9AaL68-qGP__oSx_EsBY.jpeg,椅子がきれいに並べられている。SFCの事務の人は几帳面だ。
2021-1HUh4HFR5WVtQUy9wY_ULXP4B1F_rpabA.jpeg,電灯がある。夜のこの道はどのような景色に変化するのだろう。
2021-1VjBi0_rvz_RJnMTyKpmZcjAQjWQjM94y.jpeg,薄暗くなってきたがまだ学生の人数が多い。
2021-1Bgds0yd5oje_JMC_U1GK8yq9BGTsYAn5.jpeg,素晴らしい天気だ。こんな日は鬼ごっこでもしたい。
2021-1xkDyFpn4dvpBs0EGZrlIlhgQIHKYnB8A.jpeg,何だが不気味。映画の世界みたいで今にも本が動きそう。
2021-1pSwt4LDX8d0KS8ysDWP-GDNOScG-84GC.jpeg,落ち葉が多くなってきた。鴨池も秋を迎えている。
2021-1O1OMwV_uaoDWpB78AuURF7DcgUI8p2lA.jpeg,こんなにもいい天気なのに人がいないの不思議。
2021-19qxt8LicX_rM8zc0pU4yTrma3fTLujgk.jpeg,雲がガラスみたいに薄い、あの雲には乗れない。
2021-1QJn3lVIhO-KVzlMGWHj0NcB69nufpOxA.jpeg,神様仏様諭吉様、草むらに立てて怒られないのか。
2021-1p7l-pQPbKRR6bqP3i6D9bMv_XjPSSNMm.jpeg,SFCの入り口付近の広場に作られた秋祭のステージ
2021-1i_1pt0uIOI4NAZ5RigLTlNCxb7G5X8dD.jpeg,構内にあるサブウェイ。屋上があり、鴨池を望める
2021-1eaJ0Sugxt4lkhulc7sydFN7FhlRHzWY3.jpeg,外から見たΩ館。隣のΑ館と外観は似ている
2021-1ukFwPFXtpnNK-fIkUrVq53KJOdn8Z1SL.jpeg,鴨池の近くにある謎の2つの直方体。コンクリート製
2021-1j7cnaOHXhmd1zBtiw1obV_G08dM1433J.jpeg,外から見たε館。κ館、ι館、ο館等と並ぶ研究・教室棟の1つ
2021-1Ty20HFR8VuBf7OVoqV2N7MOakTy0Qq_Q.jpeg,Μ館の奥に広がる敷地。写真奥には福沢諭吉の胸像がある
2021-1_jGeHDQ6F4ZNRxIOiZR8OljJzcfCTqlA.jpeg,Σ館。生協食堂やレディバードカフェがあり、鴨池を望める
2021-1vN3XqGP3sizH5KD_MRljUrNmvizy_pzf.jpeg,外から見たΜ館。メディアセンターと呼ばれる図書館がある
2021-1FqnPunetxO4Smf6FruC9QDsNq8iB5m6H.jpeg,Ω館内のスロープ。距離が長いため急ぎなら階段を使うべきだ
2021-1b9axHxq3-x18XOOhIRJOnhHn8n1kg0X5.jpeg,神奈川中央交通の慶応大学本館前バス停。ツインライナーが停車中
2021-1cveY0sEwuD-PVYHYEySWlslL7aoZObXO.jpeg,SFCキャンパス入口から撮った夕焼けと建物の写真
2021-1oNF-wOiQXrL823oW9-CtHuRFLFaMKPIT.jpeg,鴨池で撮った緑が豊かで美しいキャンパスの写真
2021-1uIIR-gEGmqLV2qbt_nMynJO4Y9ayYzS7.jpeg,SFCの自習室から撮った、外と内の明るさの違いが美しい写真
2021-1Sj8GS6-kef5waCtKpoWudkNQU-tH2nQX.jpeg,葉の落ちた木と明かりのついたサブウェイの写真
2021-1rU8NvcK5iNKhjfK1kJLeB8pffoHkjdD7.jpeg,教室を移動する道を通っている時に撮ったSFCキャンパスの写真
2021-1TQXuPFBGwouBODRVSm8Y-KkFeKS3j2E1.jpeg,福沢諭吉像と緑美しい木々を撮った春の写真
2021-10oC66jLOTauXhdArI2f_97Ol885oVpOE.jpeg,晴れた日にSFCキャンパス入口から撮った青空と建物の写真
2021-1WFLGXtA9dFXouKu9IFJbP0l5foOreUtm.jpeg,SFCの自習室に人が少なくがらんとしている写真
2021-1xOTnr-QX2uZ8soR0S4Fvaf7Ym16Le8zh.jpeg,鴨池辺りで撮った教室へとつながる両脇の緑の美しい通路
2021-1yguCdcxZMhmk0ktKaTlbhV58qtrfD3Kc.jpeg,ラブウェイ上から撮った草木が生い茂るSFCの写真
2021-1IA5IXzuNPF7RIsTpE89BUfY9QXgLoJR4.jpeg,SFCにあるおしゃれな螺旋階段。白い塗装が施されている。
2021-1eQPX2ywEFazN4bKfSeQmFTgQH6zISLwc.jpeg,SFCにある大きな木。自然と人工物の共存を感じる。
2021-18q4jDYY_I7_A07kQDGbehKCqapVxx3K1.jpeg,SFCにあるバルブ。これで構内の水は管理されている。
2021-1OF50TCMs3oV1EY_sZMM1R0khYo6VGdtw.jpeg,テラス席。日に当たりながらの食事も良し、友達との談笑も良し。
2021-19YmugKcdrvBgnNo5uTVliSQGbIH2Vczx.jpeg,生協へ案内する看板。階段の下には食堂がある。
2021-1dUUByx0xi1ndtMKumXuvhlFgi9n-e5lz.jpeg,SFCに建っている謎の棒。何に使われているのだろうか。
2021-1kPbyZCIYQ5o__cu_QJR32tF_YQa_4UP4.jpeg,鴨池。SFCを代表する観光スポット。多くのカモがいる。
2021-1lr4SK7EopppcxrW3Ggibv3gjUMkAGELw.jpeg,講義が行われる教室。感染対策で窓が開けられている。
2021-1f9326vfYjTpIt0WY2shZSOlfGfIgI5pY.jpeg,キャンパスの玄関口。ここを通ってキャンパスへ入っていく。
2021-190NwLzmp6EEsSyHkOT9s7MA2VwDVHqAy.jpeg,キャンパス下のバスロータリー。隣接する湘南慶育病院も見える。
2021-1_hxAwWMpsimYu8GcvBlIhzUE_aHcljNy.jpeg,メディアセンター。大きなガラスから3Dプリンタなどが見える。
2021-1tpORQxy3Lkn_CGJhHGiVhNbWCuFOuAZg.jpeg,入口。警備員さんが常駐していて現在は検温が行われている。
2021-1ddw77E0m6_0_fZygRJ9OFd10fG1PIVFj.jpeg,1997年度卒業生寄贈のベンチ。座っている人はあまり見ない。
2021-11Tu1JzUDJRH8Kgq86uMfJR2-aHleO7L_.jpeg,シータ館の前の階段。病院のような雰囲気も感じさせる。
2021-16lUOhsMiXa5mexptGDWsGdL08TtCC_LU.jpeg,福沢諭吉の像（横から）。ポツンとしている。
2021-1S6SXCCP8D0qWw874ya7iQi1QZDAbPS5z.jpeg,KEIO館が並ぶ一本道。よそ見すると木にぶつかりそうになる。
2021-1jV0seisZC7hB3eSkdAZddLSXP7K4ytAb.jpeg,アリーナ。手前には駐車場もある。銀色の屋根がかっこいい。
2021-1_zqPLl7JaA4poRXheiVXCbOtsSUFfTpe.jpeg,グラウンドに続く坂道。グラウンド整備のトラックなどが通る。
2021-1tsWJ5Dx9nrrWQpr251w1UgzEGHqO_WXX.jpeg,ガラス張りの綺麗なタウ館と、それに続く階段。
2021-1znuTHfUa8GbXkm4oc_jI0jGYV1ukPDDL.jpeg,慶應大学本館前のバス停。夕方になると列が長い。
2021-1YFosdOXtR3q3-fDIxZyICmScjNwWyQfn.jpeg,SFC前にできた長蛇のバス列を取った写真
2021-1WVZKUBZrtqpTz50SkiEs00hcqS3Z3DRG.jpeg,冬に撮った誰もいなくて寂しいSFCの写真
2021-1lZ3htoSsT3BmOb9eBHZvjN0_7hLoO_Sf.jpeg,メディアセンターで作った脳の3Dプリンタ模型
2021-1ht_xFegHZhvw-a0HB4v4l9qXpxh3OaW-.jpeg,SFCのバイク駐車場で撮った自分の原付の写真
2021-1IvBIjtBPsok5lEeCApYv7Y2cCVdenARM.jpeg,冬にメディアセンター前の撮った誰もいないSFCの写真1
2021-1Y_8RFm8dx4U7H7zGSPswchwUT4gZvZlv.jpeg,冬にメディアセンター前の撮った誰もいないSFCの写真2
2021-1894xamXihJbr4dWAa8q2EmTvf2wU0FhR.jpeg,冬にメディアセンター前の撮った誰もいないSFCの写真3
2021-1EKKQtNTl1wT8PLD_srkejFwY7I-0jrfc.jpeg,SFC前の入口で撮った晴れた綺麗な青空の写真
2021-1m3vfRu7iUREDdGsaJKiNNxxpX8I4ajZd.jpeg,SFC前の入口で撮った夕暮れが綺麗な写真
2021-1xzrogns70sD7bHOU3iyM2Xas8en-fuRM.jpeg,SFCの講義室で撮っておいしかったコーヒーの写真
2021-1xzrogns70sD7bHOU3iyM2Xas8en-fuRM.jpeg,鴨池で炭酸水を飲んでいる。季節は秋で、木の葉は落ちている。
2021-1e8jqDqpDi7_9HvLkx5aq20N1VhIG52gL.jpeg,暗くなり始めたころの秋のバス停、ライトが灯る。
2021-1bhm2wCM2TEt6AxwU1US81ob8Zd5_8jEc.jpeg,SFCの正面玄関、通称大階段。街灯がともっている。
2021-1WVYxrEZQx6Tvxd1tEEtCz_91qDvWA8yN.jpeg,メディアセンターの二階の窓。自身の姿が反射している。
2021-11idswxOJSitip9iL2BI9FSYGJmBNbowa.jpeg,大階段を上ったところで、メディアセンターの前。
2021-1tfMzgzUMZgK16g-Hc-wE3tVzC0wkaTS1.jpeg,メディアセンターの3階の奥で、全集が置いてある。
2021-1Hy_TgeBDGnMmsFORhiML_0eCjZxBrNbc.jpeg,メディアセンターやオメガ館の近く。木々が少し見える。
2021-18KLVzVtTckx8nfMGQSkdV-4Q_bjZ39-G.jpeg,夜のSFCの正面の外観。オメガ館が見える。
2021-1YUJp7hbfb0r_xmctbeTETdh_N_ijuJKL.jpeg,鴨池を望む芝生の上で、人が座っているところ。
2021-1YUJp7hbfb0r_xmctbeTETdh_N_ijuJKL.jpeg,SFCの一般的な教室で、ここはκ18教室。
2021-17oRNMJPNL1yakTBbCNSqjh1GDP0MzMcM.jpeg,夏休みに学生たちがいない静かなSFCの本館前
2021-1Qt3EW2uGQ4SeSqpuSJ-Vtti1NmaHk2Mt.jpeg,秋空の下、中庭にある慶應義塾創設者の福沢諭吉像
2021-1emTIH37yrlgpgiYvrQn9t5jjWMhv-iNa.jpeg,学生たちがいない冬休みの静かなSFC構内
2021-1RKS3zvi-FUAiKyNgItLFIiuZ3Lm4q1cT.jpeg,授業が終わった後、夕焼け空下のSFC（パノラマ）
2021-1QyYuxDrPzujlxyjwJKORP1H39piu0Sdj.jpeg,コロナ以前の活気があふれるSFCの秋祭中
2021-1bltWE8xoIYJJu3bJPRpAqGYyC9G5Mw9k.jpeg,授業が終わった後、夕焼け空下のSFCの駐輪場
2021-1htRJWMRjNvNF2YEST_Wo5D3nVVAlg_gZ.jpeg,デルタビルにある人間工学に基づいた安らかな椅子
2021-1jySHEzsz_agBtCLJdHbFpxRkB-AAy4i9.jpeg,蒸し暑い夏、青々とした木々に囲まれたデルタビル前にある道路
2021-1P4u7kz9OW_rdyxsiowO4T6m2FiifEh7K.jpeg,まだ学生がいない授業前の静かなタウビル内の教室
2021-15PTYWagCapjoVZnaKAAb9Z1tET2D5S2E.jpeg,食堂の窓から見える夏の晴れた青空下のSFC
2021-18zToXCR6YdURrkGd_DGdHdZqRiu6pMVB.jpeg,夕暮れごろの逆光のキャンパスの大階段から反対側
2021-12fIjOax0WC6x8G18Ja6cy-uNNcCsK8ZR.jpeg,逆光に写った鴨池前のサブウェイと奥のカッパ館
2021-1qxO1GRMBqOtFEGGlrR08VR7PLkSEaNd-.jpeg,イオタ館の教室の窓から撮影された秋のキャンパス
